iTx 	 iRx     ichsrc  ichrec  ifreq 	 emf_real 	 emf_imag
1 	 225 	 1 	 2 	 3 	 0.000000e+00 	 0.000000e+00
1 	 226 	 1 	 1 	 1 	 -4.087055e-13 	 4.842415e-12
1 	 226 	 1 	 1 	 2 	 -4.351881e-13 	 5.665455e-13
1 	 226 	 1 	 1 	 3 	 -1.762272e-13 	 4.561575e-13
1 	 226 	 1 	 2 	 1 	 0.000000e+00 	 0.000000e+00
1 	 226 	 1 	 2 	 2 	 0.000000e+00 	 0.000000e+00
1 	 226 	 1 	 2 	 3 	 0.000000e+00 	 0.000000e+00
1 	 227 	 1 	 1 	 1 	 -3.630396e-13 	 5.052951e-12
1 	 227 	 1 	 1 	 2 	 -4.793047e-13 	 5.894267e-13
1 	 227 	 1 	 1 	 3 	 -1.865084e-13 	 4.601835e-13
1 	 227 	 1 	 2 	 1 	 0.000000e+00 	 0.000000e+00
1 	 227 	 1 	 2 	 2 	 0.000000e+00 	 0.000000e+00
1 	 227 	 1 	 2 	 3 	 0.000000e+00 	 0.000000e+00
1 	 228 	 1 	 1 	 1 	 -3.135276e-13 	 5.271727e-12
1 	 228 	 1 	 1 	 2 	 -5.260486e-13 	 6.133396e-13
1 	 228 	 1 	 1 	 3 	 -1.969919e-13 	 4.637026e-13
1 	 228 	 1 	 2 	 1 	 0.000000e+00 	 0.000000e+00
1 	 228 	 1 	 2 	 2 	 0.000000e+00 	 0.000000e+00
1 	 228 	 1 	 2 	 3 	 0.000000e+00 	 0.000000e+00
1 	 229 	 1 	 1 	 1 	 -2.579186e-13 	 5.500504e-12
1 	 229 	 1 	 1 	 2 	 -5.762642e-13 	 6.402926e-13
1 	 229 	 1 	 1 	 3 	 -2.090460e-13 	 4.670371e-13
1 	 229 	 1 	 2 	 1 	 0.000000e+00 	 0.000000e+00
1 	 229 	 1 	 2 	 2 	 0.000000e+00 	 0.000000e+00
1 	 229 	 1 	 2 	 3 	 0.000000e+00 	 0.000000e+00
1 	 230 	 1 	 1 	 1 	 -1.956671e-13 	 5.739794e-12
1 	 230 	 1 	 1 	 2 	 -6.301731e-13 	 6.706811e-13
1 	 230 	 1 	 1 	 3 	 -2.229046e-13 	 4.702195e-13
1 	 230 	 1 	 2 	 1 	 0.000000e+00 	 0.000000e+00
1 	 230 	 1 	 2 	 2 	 0.000000e+00 	 0.000000e+00
1 	 230 	 1 	 2 	 3 	 0.000000e+00 	 0.000000e+00
1 	 231 	 1 	 1 	 1 	 -1.262278e-13 	 5.990107e-12
1 	 231 	 1 	 1 	 2 	 -6.879970e-13 	 7.049013e-13
1 	 231 	 1 	 1 	 3 	 -2.388016e-13 	 4.732827e-13
1 	 231 	 1 	 2 	 1 	 0.000000e+00 	 0.000000e+00
1 	 231 	 1 	 2 	 2 	 0.000000e+00 	 0.000000e+00
1 	 231 	 1 	 2 	 3 	 0.000000e+00 	 0.000000e+00
1 	 232 	 1 	 1 	 1 	 -4.905488e-14 	 6.251956e-12
1 	 232 	 1 	 1 	 2 	 -7.499571e-13 	 7.433489e-13
1 	 232 	 1 	 1 	 3 	 -2.569711e-13 	 4.762593e-13
1 	 232 	 1 	 2 	 1 	 0.000000e+00 	 0.000000e+00
1 	 232 	 1 	 2 	 2 	 0.000000e+00 	 0.000000e+00
1 	 232 	 1 	 2 	 3 	 0.000000e+00 	 0.000000e+00
1 	 233 	 1 	 1 	 1 	 3.639696e-14 	 6.525851e-12
1 	 233 	 1 	 1 	 2 	 -8.162752e-13 	 7.864196e-13
1 	 233 	 1 	 1 	 3 	 -2.776469e-13 	 4.791817e-13
1 	 233 	 1 	 2 	 1 	 0.000000e+00 	 0.000000e+00
1 	 233 	 1 	 2 	 2 	 0.000000e+00 	 0.000000e+00
1 	 233 	 1 	 2 	 3 	 0.000000e+00 	 0.000000e+00
1 	 234 	 1 	 1 	 1 	 1.306733e-13 	 6.812305e-12
1 	 234 	 1 	 1 	 2 	 -8.871727e-13 	 8.345093e-13
1 	 234 	 1 	 1 	 3 	 -3.010631e-13 	 4.820828e-13
1 	 234 	 1 	 2 	 1 	 0.000000e+00 	 0.000000e+00
1 	 234 	 1 	 2 	 2 	 0.000000e+00 	 0.000000e+00
1 	 234 	 1 	 2 	 3 	 0.000000e+00 	 0.000000e+00
1 	 235 	 1 	 1 	 1 	 2.317641e-13 	 7.110530e-12
1 	 235 	 1 	 1 	 2 	 -9.630430e-13 	 8.858141e-13
1 	 235 	 1 	 1 	 3 	 -3.265870e-13 	 4.840400e-13
1 	 235 	 1 	 2 	 1 	 0.000000e+00 	 0.000000e+00
1 	 235 	 1 	 2 	 2 	 0.000000e+00 	 0.000000e+00
1 	 235 	 1 	 2 	 3 	 0.000000e+00 	 0.000000e+00
1 	 236 	 1 	 1 	 1 	 3.412479e-13 	 7.421561e-12
1 	 236 	 1 	 1 	 2 	 -1.044038e-12 	 9.416189e-13
1 	 236 	 1 	 1 	 3 	 -3.548030e-13 	 4.854720e-13
1 	 236 	 1 	 2 	 1 	 0.000000e+00 	 0.000000e+00
1 	 236 	 1 	 2 	 2 	 0.000000e+00 	 0.000000e+00
1 	 236 	 1 	 2 	 3 	 0.000000e+00 	 0.000000e+00
1 	 237 	 1 	 1 	 1 	 4.619276e-13 	 7.747059e-12
1 	 237 	 1 	 1 	 2 	 -1.130228e-12 	 1.004263e-12
1 	 237 	 1 	 1 	 3 	 -3.867102e-13 	 4.872553e-13
1 	 237 	 1 	 2 	 1 	 0.000000e+00 	 0.000000e+00
1 	 237 	 1 	 2 	 2 	 0.000000e+00 	 0.000000e+00
1 	 237 	 1 	 2 	 3 	 0.000000e+00 	 0.000000e+00
1 	 238 	 1 	 1 	 1 	 5.948112e-13 	 8.087765e-12
1 	 238 	 1 	 1 	 2 	 -1.221803e-12 	 1.074539e-12
1 	 238 	 1 	 1 	 3 	 -4.226994e-13 	 4.895951e-13
1 	 238 	 1 	 2 	 1 	 0.000000e+00 	 0.000000e+00
1 	 238 	 1 	 2 	 2 	 0.000000e+00 	 0.000000e+00
1 	 238 	 1 	 2 	 3 	 0.000000e+00 	 0.000000e+00
1 	 239 	 1 	 1 	 1 	 7.409070e-13 	 8.444430e-12
1 	 239 	 1 	 1 	 2 	 -1.318953e-12 	 1.153243e-12
1 	 239 	 1 	 1 	 3 	 -4.631616e-13 	 4.926974e-13
1 	 239 	 1 	 2 	 1 	 0.000000e+00 	 0.000000e+00
1 	 239 	 1 	 2 	 2 	 0.000000e+00 	 0.000000e+00
1 	 239 	 1 	 2 	 3 	 0.000000e+00 	 0.000000e+00
1 	 240 	 1 	 1 	 1 	 9.012231e-13 	 8.817802e-12
1 	 240 	 1 	 1 	 2 	 -1.421869e-12 	 1.241167e-12
1 	 240 	 1 	 1 	 3 	 -5.084876e-13 	 4.967677e-13
1 	 240 	 1 	 2 	 1 	 0.000000e+00 	 0.000000e+00
1 	 240 	 1 	 2 	 2 	 0.000000e+00 	 0.000000e+00
1 	 240 	 1 	 2 	 3 	 0.000000e+00 	 0.000000e+00
1 	 241 	 1 	 1 	 1 	 1.076767e-12 	 9.208621e-12
1 	 241 	 1 	 1 	 2 	 -1.530742e-12 	 1.339107e-12
1 	 241 	 1 	 1 	 3 	 -5.590680e-13 	 5.020114e-13
1 	 241 	 1 	 2 	 1 	 0.000000e+00 	 0.000000e+00
1 	 241 	 1 	 2 	 2 	 0.000000e+00 	 0.000000e+00
1 	 241 	 1 	 2 	 3 	 0.000000e+00 	 0.000000e+00
1 	 242 	 1 	 1 	 1 	 1.268142e-12 	 9.617444e-12
1 	 242 	 1 	 1 	 2 	 -1.645812e-12 	 1.447459e-12
1 	 242 	 1 	 1 	 3 	 -6.151041e-13 	 5.084109e-13
1 	 242 	 1 	 2 	 1 	 0.000000e+00 	 0.000000e+00
1 	 242 	 1 	 2 	 2 	 0.000000e+00 	 0.000000e+00
1 	 242 	 1 	 2 	 3 	 0.000000e+00 	 0.000000e+00
1 	 243 	 1 	 1 	 1 	 1.470416e-12 	 1.004217e-11
1 	 243 	 1 	 1 	 2 	 -1.768013e-12 	 1.561212e-12
1 	 243 	 1 	 1 	 3 	 -6.742112e-13 	 5.129043e-13
1 	 243 	 1 	 2 	 1 	 0.000000e+00 	 0.000000e+00
1 	 243 	 1 	 2 	 2 	 0.000000e+00 	 0.000000e+00
1 	 243 	 1 	 2 	 3 	 0.000000e+00 	 0.000000e+00
1 	 244 	 1 	 1 	 1 	 1.691715e-12 	 1.048696e-11
1 	 244 	 1 	 1 	 2 	 -1.896646e-12 	 1.688117e-12
1 	 244 	 1 	 1 	 3 	 -7.401062e-13 	 5.196128e-13
1 	 244 	 1 	 2 	 1 	 0.000000e+00 	 0.000000e+00
1 	 244 	 1 	 2 	 2 	 0.000000e+00 	 0.000000e+00
1 	 244 	 1 	 2 	 3 	 0.000000e+00 	 0.000000e+00
1 	 245 	 1 	 1 	 1 	 1.933778e-12 	 1.095290e-11
1 	 245 	 1 	 1 	 2 	 -2.031809e-12 	 1.829681e-12
1 	 245 	 1 	 1 	 3 	 -8.135210e-13 	 5.291437e-13
1 	 245 	 1 	 2 	 1 	 0.000000e+00 	 0.000000e+00
1 	 245 	 1 	 2 	 2 	 0.000000e+00 	 0.000000e+00
1 	 245 	 1 	 2 	 3 	 0.000000e+00 	 0.000000e+00
1 	 246 	 1 	 1 	 1 	 2.198342e-12 	 1.144109e-11
1 	 246 	 1 	 1 	 2 	 -2.173600e-12 	 1.987413e-12
1 	 246 	 1 	 1 	 3 	 -8.951876e-13 	 5.421040e-13
1 	 246 	 1 	 2 	 1 	 0.000000e+00 	 0.000000e+00
1 	 246 	 1 	 2 	 2 	 0.000000e+00 	 0.000000e+00
1 	 246 	 1 	 2 	 3 	 0.000000e+00 	 0.000000e+00
1 	 247 	 1 	 1 	 1 	 2.487146e-12 	 1.195263e-11
1 	 247 	 1 	 1 	 2 	 -2.322119e-12 	 2.162819e-12
1 	 247 	 1 	 1 	 3 	 -9.858377e-13 	 5.591007e-13
1 	 247 	 1 	 2 	 1 	 0.000000e+00 	 0.000000e+00
1 	 247 	 1 	 2 	 2 	 0.000000e+00 	 0.000000e+00
1 	 247 	 1 	 2 	 3 	 0.000000e+00 	 0.000000e+00
1 	 248 	 1 	 1 	 1 	 2.801928e-12 	 1.248861e-11
1 	 248 	 1 	 1 	 2 	 -2.477465e-12 	 2.357407e-12
1 	 248 	 1 	 1 	 3 	 -1.086203e-12 	 5.807408e-13
1 	 248 	 1 	 2 	 1 	 0.000000e+00 	 0.000000e+00
1 	 248 	 1 	 2 	 2 	 0.000000e+00 	 0.000000e+00
1 	 248 	 1 	 2 	 3 	 0.000000e+00 	 0.000000e+00
1 	 249 	 1 	 1 	 1 	 3.144426e-12 	 1.305014e-11
1 	 249 	 1 	 1 	 2 	 -2.639737e-12 	 2.572684e-12
1 	 249 	 1 	 1 	 3 	 -1.197015e-12 	 6.076315e-13
1 	 249 	 1 	 2 	 1 	 0.000000e+00 	 0.000000e+00
1 	 249 	 1 	 2 	 2 	 0.000000e+00 	 0.000000e+00
1 	 249 	 1 	 2 	 3 	 0.000000e+00 	 0.000000e+00
1 	 250 	 1 	 1 	 1 	 3.508569e-12 	 1.363548e-11
1 	 250 	 1 	 1 	 2 	 -2.812179e-12 	 2.803323e-12
1 	 250 	 1 	 1 	 3 	 -1.317519e-12 	 6.349895e-13
1 	 250 	 1 	 2 	 1 	 0.000000e+00 	 0.000000e+00
1 	 250 	 1 	 2 	 2 	 0.000000e+00 	 0.000000e+00
1 	 250 	 1 	 2 	 3 	 0.000000e+00 	 0.000000e+00
1 	 251 	 1 	 1 	 1 	 3.897786e-12 	 1.424636e-11
1 	 251 	 1 	 1 	 2 	 -2.994209e-12 	 3.052310e-12
1 	 251 	 1 	 1 	 3 	 -1.448768e-12 	 6.645893e-13
1 	 251 	 1 	 2 	 1 	 0.000000e+00 	 0.000000e+00
1 	 251 	 1 	 2 	 2 	 0.000000e+00 	 0.000000e+00
1 	 251 	 1 	 2 	 3 	 0.000000e+00 	 0.000000e+00
1 	 252 	 1 	 1 	 1 	 4.322332e-12 	 1.488692e-11
1 	 252 	 1 	 1 	 2 	 -3.182495e-12 	 3.328609e-12
1 	 252 	 1 	 1 	 3 	 -1.593116e-12 	 7.029167e-13
1 	 252 	 1 	 2 	 1 	 0.000000e+00 	 0.000000e+00
1 	 252 	 1 	 2 	 2 	 0.000000e+00 	 0.000000e+00
1 	 252 	 1 	 2 	 3 	 0.000000e+00 	 0.000000e+00
1 	 253 	 1 	 1 	 1 	 4.785514e-12 	 1.555884e-11
1 	 253 	 1 	 1 	 2 	 -3.376505e-12 	 3.635099e-12
1 	 253 	 1 	 1 	 3 	 -1.751595e-12 	 7.516621e-13
1 	 253 	 1 	 2 	 1 	 0.000000e+00 	 0.000000e+00
1 	 253 	 1 	 2 	 2 	 0.000000e+00 	 0.000000e+00
1 	 253 	 1 	 2 	 3 	 0.000000e+00 	 0.000000e+00
1 	 254 	 1 	 1 	 1 	 5.290639e-12 	 1.626377e-11
1 	 254 	 1 	 1 	 2 	 -3.575705e-12 	 3.974661e-12
1 	 254 	 1 	 1 	 3 	 -1.925236e-12 	 8.125151e-13
1 	 254 	 1 	 2 	 1 	 0.000000e+00 	 0.000000e+00
1 	 254 	 1 	 2 	 2 	 0.000000e+00 	 0.000000e+00
1 	 254 	 1 	 2 	 3 	 0.000000e+00 	 0.000000e+00
1 	 255 	 1 	 1 	 1 	 5.841015e-12 	 1.700337e-11
1 	 255 	 1 	 1 	 2 	 -3.779564e-12 	 4.350176e-12
1 	 255 	 1 	 1 	 3 	 -2.115069e-12 	 8.871657e-13
1 	 255 	 1 	 2 	 1 	 0.000000e+00 	 0.000000e+00
1 	 255 	 1 	 2 	 2 	 0.000000e+00 	 0.000000e+00
1 	 255 	 1 	 2 	 3 	 0.000000e+00 	 0.000000e+00
1 	 256 	 1 	 1 	 1 	 6.439946e-12 	 1.777931e-11
1 	 256 	 1 	 1 	 2 	 -3.987548e-12 	 4.764523e-12
1 	 256 	 1 	 1 	 3 	 -2.322124e-12 	 9.773038e-13
1 	 256 	 1 	 2 	 1 	 0.000000e+00 	 0.000000e+00
1 	 256 	 1 	 2 	 2 	 0.000000e+00 	 0.000000e+00
1 	 256 	 1 	 2 	 3 	 0.000000e+00 	 0.000000e+00
1 	 257 	 1 	 1 	 1 	 7.090741e-12 	 1.859324e-11
1 	 257 	 1 	 1 	 2 	 -4.199125e-12 	 5.220583e-12
1 	 257 	 1 	 1 	 3 	 -2.547433e-12 	 1.084620e-12
1 	 257 	 1 	 2 	 1 	 0.000000e+00 	 0.000000e+00
1 	 257 	 1 	 2 	 2 	 0.000000e+00 	 0.000000e+00
1 	 257 	 1 	 2 	 3 	 0.000000e+00 	 0.000000e+00
1 	 258 	 1 	 1 	 1 	 7.769292e-12 	 1.943838e-11
1 	 258 	 1 	 1 	 2 	 -4.428808e-12 	 5.697918e-12
1 	 258 	 1 	 1 	 3 	 -2.790090e-12 	 1.187922e-12
1 	 258 	 1 	 2 	 1 	 0.000000e+00 	 0.000000e+00
1 	 258 	 1 	 2 	 2 	 0.000000e+00 	 0.000000e+00
1 	 258 	 1 	 2 	 3 	 0.000000e+00 	 0.000000e+00
1 	 259 	 1 	 1 	 1 	 8.509275e-12 	 2.032575e-11
1 	 259 	 1 	 1 	 2 	 -4.659396e-12 	 6.225240e-12
1 	 259 	 1 	 1 	 3 	 -3.053272e-12 	 1.314248e-12
1 	 259 	 1 	 2 	 1 	 0.000000e+00 	 0.000000e+00
1 	 259 	 1 	 2 	 2 	 0.000000e+00 	 0.000000e+00
1 	 259 	 1 	 2 	 3 	 0.000000e+00 	 0.000000e+00
1 	 260 	 1 	 1 	 1 	 9.316947e-12 	 2.125792e-11
1 	 260 	 1 	 1 	 2 	 -4.888736e-12 	 6.807940e-12
1 	 260 	 1 	 1 	 3 	 -3.338216e-12 	 1.467751e-12
1 	 260 	 1 	 2 	 1 	 0.000000e+00 	 0.000000e+00
1 	 260 	 1 	 2 	 2 	 0.000000e+00 	 0.000000e+00
1 	 260 	 1 	 2 	 3 	 0.000000e+00 	 0.000000e+00
1 	 261 	 1 	 1 	 1 	 1.019857e-11 	 2.223745e-11
1 	 261 	 1 	 1 	 2 	 -5.114675e-12 	 7.451412e-12
1 	 261 	 1 	 1 	 3 	 -3.646164e-12 	 1.652586e-12
1 	 261 	 1 	 2 	 1 	 0.000000e+00 	 0.000000e+00
1 	 261 	 1 	 2 	 2 	 0.000000e+00 	 0.000000e+00
1 	 261 	 1 	 2 	 3 	 0.000000e+00 	 0.000000e+00
1 	 262 	 1 	 1 	 1 	 1.116041e-11 	 2.326691e-11
1 	 262 	 1 	 1 	 2 	 -5.335056e-12 	 8.161046e-12
1 	 262 	 1 	 1 	 3 	 -3.978352e-12 	 1.872907e-12
1 	 262 	 1 	 2 	 1 	 0.000000e+00 	 0.000000e+00
1 	 262 	 1 	 2 	 2 	 0.000000e+00 	 0.000000e+00
1 	 262 	 1 	 2 	 3 	 0.000000e+00 	 0.000000e+00
1 	 263 	 1 	 1 	 1 	 1.220871e-11 	 2.434888e-11
1 	 263 	 1 	 1 	 2 	 -5.547728e-12 	 8.942239e-12
1 	 263 	 1 	 1 	 3 	 -4.336022e-12 	 2.132872e-12
1 	 263 	 1 	 2 	 1 	 0.000000e+00 	 0.000000e+00
1 	 263 	 1 	 2 	 2 	 0.000000e+00 	 0.000000e+00
1 	 263 	 1 	 2 	 3 	 0.000000e+00 	 0.000000e+00
1 	 264 	 1 	 1 	 1 	 1.334975e-11 	 2.548591e-11
1 	 264 	 1 	 1 	 2 	 -5.750535e-12 	 9.800378e-12
1 	 264 	 1 	 1 	 3 	 -4.720413e-12 	 2.436633e-12
1 	 264 	 1 	 2 	 1 	 0.000000e+00 	 0.000000e+00
1 	 264 	 1 	 2 	 2 	 0.000000e+00 	 0.000000e+00
1 	 264 	 1 	 2 	 3 	 0.000000e+00 	 0.000000e+00
1 	 265 	 1 	 1 	 1 	 1.455989e-11 	 2.667349e-11
1 	 265 	 1 	 1 	 2 	 -5.962932e-12 	 1.071931e-11
1 	 265 	 1 	 1 	 3 	 -5.139020e-12 	 2.762305e-12
1 	 265 	 1 	 2 	 1 	 0.000000e+00 	 0.000000e+00
1 	 265 	 1 	 2 	 2 	 0.000000e+00 	 0.000000e+00
1 	 265 	 1 	 2 	 3 	 0.000000e+00 	 0.000000e+00
1 	 266 	 1 	 1 	 1 	 1.584487e-11 	 2.791406e-11
1 	 266 	 1 	 1 	 2 	 -6.183145e-12 	 1.170404e-11
1 	 266 	 1 	 1 	 3 	 -5.593192e-12 	 3.113587e-12
1 	 266 	 1 	 2 	 1 	 0.000000e+00 	 0.000000e+00
1 	 266 	 1 	 2 	 2 	 0.000000e+00 	 0.000000e+00
1 	 266 	 1 	 2 	 3 	 0.000000e+00 	 0.000000e+00
1 	 267 	 1 	 1 	 1 	 1.725128e-11 	 2.921977e-11
1 	 267 	 1 	 1 	 2 	 -6.379856e-12 	 1.278905e-11
1 	 267 	 1 	 1 	 3 	 -6.075726e-12 	 3.529777e-12
1 	 267 	 1 	 2 	 1 	 0.000000e+00 	 0.000000e+00
1 	 267 	 1 	 2 	 2 	 0.000000e+00 	 0.000000e+00
1 	 267 	 1 	 2 	 3 	 0.000000e+00 	 0.000000e+00
1 	 268 	 1 	 1 	 1 	 1.879213e-11 	 3.059478e-11
1 	 268 	 1 	 1 	 2 	 -6.546035e-12 	 1.398460e-11
1 	 268 	 1 	 1 	 3 	 -6.586446e-12 	 4.020908e-12
1 	 268 	 1 	 2 	 1 	 0.000000e+00 	 0.000000e+00
1 	 268 	 1 	 2 	 2 	 0.000000e+00 	 0.000000e+00
1 	 268 	 1 	 2 	 3 	 0.000000e+00 	 0.000000e+00
1 	 269 	 1 	 1 	 1 	 2.048045e-11 	 3.204328e-11
1 	 269 	 1 	 1 	 2 	 -6.674648e-12 	 1.530096e-11
1 	 269 	 1 	 1 	 3 	 -7.125184e-12 	 4.597016e-12
1 	 269 	 1 	 2 	 1 	 0.000000e+00 	 0.000000e+00
1 	 269 	 1 	 2 	 2 	 0.000000e+00 	 0.000000e+00
1 	 269 	 1 	 2 	 3 	 0.000000e+00 	 0.000000e+00
1 	 270 	 1 	 1 	 1 	 2.232923e-11 	 3.356944e-11
1 	 270 	 1 	 1 	 2 	 -6.758663e-12 	 1.674837e-11
1 	 270 	 1 	 1 	 3 	 -7.691763e-12 	 5.268136e-12
1 	 270 	 1 	 2 	 1 	 0.000000e+00 	 0.000000e+00
1 	 270 	 1 	 2 	 2 	 0.000000e+00 	 0.000000e+00
1 	 270 	 1 	 2 	 3 	 0.000000e+00 	 0.000000e+00
1 	 271 	 1 	 1 	 1 	 2.435148e-11 	 3.517744e-11
1 	 271 	 1 	 1 	 2 	 -6.791047e-12 	 1.833710e-11
1 	 271 	 1 	 1 	 3 	 -8.286011e-12 	 6.044300e-12
1 	 271 	 1 	 2 	 1 	 0.000000e+00 	 0.000000e+00
1 	 271 	 1 	 2 	 2 	 0.000000e+00 	 0.000000e+00
1 	 271 	 1 	 2 	 3 	 0.000000e+00 	 0.000000e+00
1 	 272 	 1 	 1 	 1 	 2.656022e-11 	 3.687145e-11
1 	 272 	 1 	 1 	 2 	 -6.764768e-12 	 2.007741e-11
1 	 272 	 1 	 1 	 3 	 -8.907756e-12 	 6.935545e-12
1 	 272 	 1 	 2 	 1 	 0.000000e+00 	 0.000000e+00
1 	 272 	 1 	 2 	 2 	 0.000000e+00 	 0.000000e+00
1 	 272 	 1 	 2 	 3 	 0.000000e+00 	 0.000000e+00
1 	 273 	 1 	 1 	 1 	 2.884415e-11 	 3.862966e-11
1 	 273 	 1 	 1 	 2 	 -6.774478e-12 	 2.189624e-11
1 	 273 	 1 	 1 	 3 	 -9.603505e-12 	 7.834159e-12
1 	 273 	 1 	 2 	 1 	 0.000000e+00 	 0.000000e+00
1 	 273 	 1 	 2 	 2 	 0.000000e+00 	 0.000000e+00
1 	 273 	 1 	 2 	 3 	 0.000000e+00 	 0.000000e+00
1 	 274 	 1 	 1 	 1 	 3.134607e-11 	 4.048337e-11
1 	 274 	 1 	 1 	 2 	 -6.706983e-12 	 2.389084e-11
1 	 274 	 1 	 1 	 3 	 -1.032435e-11 	 8.873105e-12
1 	 274 	 1 	 2 	 1 	 0.000000e+00 	 0.000000e+00
1 	 274 	 1 	 2 	 2 	 0.000000e+00 	 0.000000e+00
1 	 274 	 1 	 2 	 3 	 0.000000e+00 	 0.000000e+00
1 	 275 	 1 	 1 	 1 	 3.410104e-11 	 4.244136e-11
1 	 275 	 1 	 1 	 2 	 -6.537177e-12 	 2.608626e-11
1 	 275 	 1 	 1 	 3 	 -1.106182e-11 	 1.008334e-11
1 	 275 	 1 	 2 	 1 	 0.000000e+00 	 0.000000e+00
1 	 275 	 1 	 2 	 2 	 0.000000e+00 	 0.000000e+00
1 	 275 	 1 	 2 	 3 	 0.000000e+00 	 0.000000e+00
1 	 276 	 1 	 1 	 1 	 3.713631e-11 	 4.451078e-11
1 	 276 	 1 	 1 	 2 	 -6.246414e-12 	 2.850228e-11
1 	 276 	 1 	 1 	 3 	 -1.181041e-11 	 1.148836e-11
1 	 276 	 1 	 2 	 1 	 0.000000e+00 	 0.000000e+00
1 	 276 	 1 	 2 	 2 	 0.000000e+00 	 0.000000e+00
1 	 276 	 1 	 2 	 3 	 0.000000e+00 	 0.000000e+00
1 	 277 	 1 	 1 	 1 	 4.047907e-11 	 4.669876e-11
1 	 277 	 1 	 1 	 2 	 -5.816044e-12 	 3.115868e-11
1 	 277 	 1 	 1 	 3 	 -1.256461e-11 	 1.311164e-11
1 	 277 	 1 	 2 	 1 	 0.000000e+00 	 0.000000e+00
1 	 277 	 1 	 2 	 2 	 0.000000e+00 	 0.000000e+00
1 	 277 	 1 	 2 	 3 	 0.000000e+00 	 0.000000e+00
1 	 278 	 1 	 1 	 1 	 4.415652e-11 	 4.901243e-11
1 	 278 	 1 	 1 	 2 	 -5.227419e-12 	 3.407524e-11
1 	 278 	 1 	 1 	 3 	 -1.331892e-11 	 1.497666e-11
1 	 278 	 1 	 2 	 1 	 0.000000e+00 	 0.000000e+00
1 	 278 	 1 	 2 	 2 	 0.000000e+00 	 0.000000e+00
1 	 278 	 1 	 2 	 3 	 0.000000e+00 	 0.000000e+00
1 	 279 	 1 	 1 	 1 	 4.819587e-11 	 5.145893e-11
1 	 279 	 1 	 1 	 2 	 -4.461889e-12 	 3.727171e-11
1 	 279 	 1 	 1 	 3 	 -1.406783e-11 	 1.710692e-11
1 	 279 	 1 	 2 	 1 	 0.000000e+00 	 0.000000e+00
1 	 279 	 1 	 2 	 2 	 0.000000e+00 	 0.000000e+00
1 	 279 	 1 	 2 	 3 	 0.000000e+00 	 0.000000e+00
1 	 280 	 1 	 1 	 1 	 5.252963e-11 	 5.401840e-11
1 	 280 	 1 	 1 	 2 	 -3.579611e-12 	 4.068064e-11
1 	 280 	 1 	 1 	 3 	 -1.483808e-11 	 1.938709e-11
1 	 280 	 1 	 2 	 1 	 0.000000e+00 	 0.000000e+00
1 	 280 	 1 	 2 	 2 	 0.000000e+00 	 0.000000e+00
1 	 280 	 1 	 2 	 3 	 0.000000e+00 	 0.000000e+00
1 	 281 	 1 	 1 	 1 	 5.715490e-11 	 5.668935e-11
1 	 281 	 1 	 1 	 2 	 -2.586991e-12 	 4.429406e-11
1 	 281 	 1 	 1 	 3 	 -1.563443e-11 	 2.179653e-11
1 	 281 	 1 	 2 	 1 	 0.000000e+00 	 0.000000e+00
1 	 281 	 1 	 2 	 2 	 0.000000e+00 	 0.000000e+00
1 	 281 	 1 	 2 	 3 	 0.000000e+00 	 0.000000e+00
1 	 282 	 1 	 1 	 1 	 6.225814e-11 	 5.952439e-11
1 	 282 	 1 	 1 	 2 	 -1.332842e-12 	 4.827847e-11
1 	 282 	 1 	 1 	 3 	 -1.639713e-11 	 2.459217e-11
1 	 282 	 1 	 2 	 1 	 0.000000e+00 	 0.000000e+00
1 	 282 	 1 	 2 	 2 	 0.000000e+00 	 0.000000e+00
1 	 282 	 1 	 2 	 3 	 0.000000e+00 	 0.000000e+00
1 	 283 	 1 	 1 	 1 	 6.789102e-11 	 6.253763e-11
1 	 283 	 1 	 1 	 2 	 2.218015e-13 	 5.267617e-11
1 	 283 	 1 	 1 	 3 	 -1.711235e-11 	 2.783328e-11
1 	 283 	 1 	 2 	 1 	 0.000000e+00 	 0.000000e+00
1 	 283 	 1 	 2 	 2 	 0.000000e+00 	 0.000000e+00
1 	 283 	 1 	 2 	 3 	 0.000000e+00 	 0.000000e+00
1 	 284 	 1 	 1 	 1 	 7.410513e-11 	 6.574317e-11
1 	 284 	 1 	 1 	 2 	 2.115901e-12 	 5.752940e-11
1 	 284 	 1 	 1 	 3 	 -1.776629e-11 	 3.157913e-11
1 	 284 	 1 	 2 	 1 	 0.000000e+00 	 0.000000e+00
1 	 284 	 1 	 2 	 2 	 0.000000e+00 	 0.000000e+00
1 	 284 	 1 	 2 	 3 	 0.000000e+00 	 0.000000e+00
1 	 285 	 1 	 1 	 1 	 8.095211e-11 	 6.915513e-11
1 	 285 	 1 	 1 	 2 	 4.388424e-12 	 6.288045e-11
1 	 285 	 1 	 1 	 3 	 -1.834511e-11 	 3.588899e-11
1 	 285 	 1 	 2 	 1 	 0.000000e+00 	 0.000000e+00
1 	 285 	 1 	 2 	 2 	 0.000000e+00 	 0.000000e+00
1 	 285 	 1 	 2 	 3 	 0.000000e+00 	 0.000000e+00
1 	 286 	 1 	 1 	 1 	 8.848357e-11 	 7.278760e-11
1 	 286 	 1 	 1 	 2 	 7.078333e-12 	 6.877155e-11
1 	 286 	 1 	 1 	 3 	 -1.883500e-11 	 4.082213e-11
