iTx 	 iRx     ichsrc  ichrec  ifreq 	 emf_real 	 emf_imag
1 	 541 	 1 	 1 	 3 	 -1.525531e-14 	 3.393462e-14
1 	 541 	 1 	 2 	 1 	 0.000000e+00 	 0.000000e+00
1 	 541 	 1 	 2 	 2 	 0.000000e+00 	 0.000000e+00
1 	 541 	 1 	 2 	 3 	 0.000000e+00 	 0.000000e+00
1 	 542 	 1 	 1 	 1 	 4.588217e-14 	 6.751342e-14
1 	 542 	 1 	 1 	 2 	 -3.431965e-15 	 5.888709e-14
1 	 542 	 1 	 1 	 3 	 -1.503227e-14 	 3.348381e-14
1 	 542 	 1 	 2 	 1 	 0.000000e+00 	 0.000000e+00
1 	 542 	 1 	 2 	 2 	 0.000000e+00 	 0.000000e+00
1 	 542 	 1 	 2 	 3 	 0.000000e+00 	 0.000000e+00
1 	 543 	 1 	 1 	 1 	 4.601362e-14 	 6.702705e-14
1 	 543 	 1 	 1 	 2 	 -3.376220e-15 	 5.805549e-14
1 	 543 	 1 	 1 	 3 	 -1.481178e-14 	 3.304196e-14
1 	 543 	 1 	 2 	 1 	 0.000000e+00 	 0.000000e+00
1 	 543 	 1 	 2 	 2 	 0.000000e+00 	 0.000000e+00
1 	 543 	 1 	 2 	 3 	 0.000000e+00 	 0.000000e+00
1 	 544 	 1 	 1 	 1 	 4.612131e-14 	 6.655296e-14
1 	 544 	 1 	 1 	 2 	 -3.319377e-15 	 5.724009e-14
1 	 544 	 1 	 1 	 3 	 -1.459477e-14 	 3.260837e-14
1 	 544 	 1 	 2 	 1 	 0.000000e+00 	 0.000000e+00
1 	 544 	 1 	 2 	 2 	 0.000000e+00 	 0.000000e+00
1 	 544 	 1 	 2 	 3 	 0.000000e+00 	 0.000000e+00
1 	 545 	 1 	 1 	 1 	 4.620506e-14 	 6.609034e-14
1 	 545 	 1 	 1 	 2 	 -3.262638e-15 	 5.644024e-14
1 	 545 	 1 	 1 	 3 	 -1.438218e-14 	 3.218236e-14
1 	 545 	 1 	 2 	 1 	 0.000000e+00 	 0.000000e+00
1 	 545 	 1 	 2 	 2 	 0.000000e+00 	 0.000000e+00
1 	 545 	 1 	 2 	 3 	 0.000000e+00 	 0.000000e+00
1 	 546 	 1 	 1 	 1 	 4.626472e-14 	 6.563837e-14
1 	 546 	 1 	 1 	 2 	 -3.207202e-15 	 5.565526e-14
1 	 546 	 1 	 1 	 3 	 -1.417494e-14 	 3.176324e-14
1 	 546 	 1 	 2 	 1 	 0.000000e+00 	 0.000000e+00
1 	 546 	 1 	 2 	 2 	 0.000000e+00 	 0.000000e+00
1 	 546 	 1 	 2 	 3 	 0.000000e+00 	 0.000000e+00
1 	 547 	 1 	 1 	 1 	 4.629524e-14 	 6.519526e-14
1 	 547 	 1 	 1 	 2 	 -3.159445e-15 	 5.488291e-14
1 	 547 	 1 	 1 	 3 	 -1.397869e-14 	 3.134794e-14
1 	 547 	 1 	 2 	 1 	 0.000000e+00 	 0.000000e+00
1 	 547 	 1 	 2 	 2 	 0.000000e+00 	 0.000000e+00
1 	 547 	 1 	 2 	 3 	 0.000000e+00 	 0.000000e+00
1 	 548 	 1 	 1 	 1 	 4.629154e-14 	 6.475918e-14
1 	 548 	 1 	 1 	 2 	 -3.125825e-15 	 5.412097e-14
1 	 548 	 1 	 1 	 3 	 -1.379911e-14 	 3.093336e-14
1 	 548 	 1 	 2 	 1 	 0.000000e+00 	 0.000000e+00
1 	 548 	 1 	 2 	 2 	 0.000000e+00 	 0.000000e+00
1 	 548 	 1 	 2 	 3 	 0.000000e+00 	 0.000000e+00
1 	 549 	 1 	 1 	 1 	 4.626590e-14 	 6.433187e-14
1 	 549 	 1 	 1 	 2 	 -3.094257e-15 	 5.337273e-14
1 	 549 	 1 	 1 	 3 	 -1.362511e-14 	 3.052491e-14
1 	 549 	 1 	 2 	 1 	 0.000000e+00 	 0.000000e+00
1 	 549 	 1 	 2 	 2 	 0.000000e+00 	 0.000000e+00
1 	 549 	 1 	 2 	 3 	 0.000000e+00 	 0.000000e+00
1 	 550 	 1 	 1 	 1 	 4.622017e-14 	 6.391295e-14
1 	 550 	 1 	 1 	 2 	 -3.063772e-15 	 5.263816e-14
1 	 550 	 1 	 1 	 3 	 -1.345566e-14 	 3.012291e-14
1 	 550 	 1 	 2 	 1 	 0.000000e+00 	 0.000000e+00
1 	 550 	 1 	 2 	 2 	 0.000000e+00 	 0.000000e+00
1 	 550 	 1 	 2 	 3 	 0.000000e+00 	 0.000000e+00
1 	 551 	 1 	 1 	 1 	 4.615622e-14 	 6.350202e-14
1 	 551 	 1 	 1 	 2 	 -3.033401e-15 	 5.191725e-14
1 	 551 	 1 	 1 	 3 	 -1.328974e-14 	 2.972766e-14
1 	 551 	 1 	 2 	 1 	 0.000000e+00 	 0.000000e+00
1 	 551 	 1 	 2 	 2 	 0.000000e+00 	 0.000000e+00
1 	 551 	 1 	 2 	 3 	 0.000000e+00 	 0.000000e+00
1 	 552 	 1 	 1 	 1 	 4.607592e-14 	 6.309868e-14
1 	 552 	 1 	 1 	 2 	 -3.002174e-15 	 5.120998e-14
1 	 552 	 1 	 1 	 3 	 -1.312631e-14 	 2.933947e-14
1 	 552 	 1 	 2 	 1 	 0.000000e+00 	 0.000000e+00
1 	 552 	 1 	 2 	 2 	 0.000000e+00 	 0.000000e+00
1 	 552 	 1 	 2 	 3 	 0.000000e+00 	 0.000000e+00
1 	 553 	 1 	 1 	 1 	 4.598112e-14 	 6.270255e-14
1 	 553 	 1 	 1 	 2 	 -2.969124e-15 	 5.051631e-14
1 	 553 	 1 	 1 	 3 	 -1.296434e-14 	 2.895865e-14
1 	 553 	 1 	 2 	 1 	 0.000000e+00 	 0.000000e+00
1 	 553 	 1 	 2 	 2 	 0.000000e+00 	 0.000000e+00
1 	 553 	 1 	 2 	 3 	 0.000000e+00 	 0.000000e+00
1 	 554 	 1 	 1 	 1 	 4.588323e-14 	 6.231336e-14
1 	 554 	 1 	 1 	 2 	 -2.924840e-15 	 4.983842e-14
1 	 554 	 1 	 1 	 3 	 -1.279486e-14 	 2.858923e-14
1 	 554 	 1 	 2 	 1 	 0.000000e+00 	 0.000000e+00
1 	 554 	 1 	 2 	 2 	 0.000000e+00 	 0.000000e+00
1 	 554 	 1 	 2 	 3 	 0.000000e+00 	 0.000000e+00
1 	 555 	 1 	 1 	 1 	 4.578029e-14 	 6.193067e-14
1 	 555 	 1 	 1 	 2 	 -2.871760e-15 	 4.917540e-14
1 	 555 	 1 	 1 	 3 	 -1.262003e-14 	 2.823002e-14
1 	 555 	 1 	 2 	 1 	 0.000000e+00 	 0.000000e+00
1 	 555 	 1 	 2 	 2 	 0.000000e+00 	 0.000000e+00
1 	 555 	 1 	 2 	 3 	 0.000000e+00 	 0.000000e+00
1 	 556 	 1 	 1 	 1 	 4.566495e-14 	 6.155395e-14
1 	 556 	 1 	 1 	 2 	 -2.817012e-15 	 4.852511e-14
1 	 556 	 1 	 1 	 3 	 -1.244647e-14 	 2.787775e-14
1 	 556 	 1 	 2 	 1 	 0.000000e+00 	 0.000000e+00
1 	 556 	 1 	 2 	 2 	 0.000000e+00 	 0.000000e+00
1 	 556 	 1 	 2 	 3 	 0.000000e+00 	 0.000000e+00
1 	 557 	 1 	 1 	 1 	 4.553691e-14 	 6.118280e-14
1 	 557 	 1 	 1 	 2 	 -2.761571e-15 	 4.788707e-14
1 	 557 	 1 	 1 	 3 	 -1.227499e-14 	 2.753188e-14
1 	 557 	 1 	 2 	 1 	 0.000000e+00 	 0.000000e+00
1 	 557 	 1 	 2 	 2 	 0.000000e+00 	 0.000000e+00
1 	 557 	 1 	 2 	 3 	 0.000000e+00 	 0.000000e+00
1 	 558 	 1 	 1 	 1 	 4.539582e-14 	 6.081680e-14
1 	 558 	 1 	 1 	 2 	 -2.706409e-15 	 4.726071e-14
1 	 558 	 1 	 1 	 3 	 -1.210638e-14 	 2.719186e-14
1 	 558 	 1 	 2 	 1 	 0.000000e+00 	 0.000000e+00
1 	 558 	 1 	 2 	 2 	 0.000000e+00 	 0.000000e+00
1 	 558 	 1 	 2 	 3 	 0.000000e+00 	 0.000000e+00
1 	 559 	 1 	 1 	 1 	 4.524136e-14 	 6.045551e-14
1 	 559 	 1 	 1 	 2 	 -2.652497e-15 	 4.664553e-14
1 	 559 	 1 	 1 	 3 	 -1.194145e-14 	 2.685714e-14
1 	 559 	 1 	 2 	 1 	 0.000000e+00 	 0.000000e+00
1 	 559 	 1 	 2 	 2 	 0.000000e+00 	 0.000000e+00
1 	 559 	 1 	 2 	 3 	 0.000000e+00 	 0.000000e+00
1 	 560 	 1 	 1 	 1 	 4.507315e-14 	 6.009851e-14
1 	 560 	 1 	 1 	 2 	 -2.600807e-15 	 4.604097e-14
1 	 560 	 1 	 1 	 3 	 -1.178099e-14 	 2.652717e-14
1 	 560 	 1 	 2 	 1 	 0.000000e+00 	 0.000000e+00
1 	 560 	 1 	 2 	 2 	 0.000000e+00 	 0.000000e+00
1 	 560 	 1 	 2 	 3 	 0.000000e+00 	 0.000000e+00
1 	 561 	 1 	 1 	 1 	 4.488001e-14 	 5.974365e-14
1 	 561 	 1 	 1 	 2 	 -2.563695e-15 	 4.544315e-14
1 	 561 	 1 	 1 	 3 	 -1.163619e-14 	 2.619619e-14
1 	 561 	 1 	 2 	 1 	 0.000000e+00 	 0.000000e+00
1 	 561 	 1 	 2 	 2 	 0.000000e+00 	 0.000000e+00
1 	 561 	 1 	 2 	 3 	 0.000000e+00 	 0.000000e+00
1 	 562 	 1 	 1 	 1 	 4.467187e-14 	 5.939215e-14
1 	 562 	 1 	 1 	 2 	 -2.531388e-15 	 4.485473e-14
1 	 562 	 1 	 1 	 3 	 -1.149806e-14 	 2.586858e-14
1 	 562 	 1 	 2 	 1 	 0.000000e+00 	 0.000000e+00
1 	 562 	 1 	 2 	 2 	 0.000000e+00 	 0.000000e+00
1 	 562 	 1 	 2 	 3 	 0.000000e+00 	 0.000000e+00
1 	 563 	 1 	 1 	 1 	 4.445219e-14 	 5.904420e-14
1 	 563 	 1 	 1 	 2 	 -2.500878e-15 	 4.427637e-14
1 	 563 	 1 	 1 	 3 	 -1.136376e-14 	 2.554561e-14
1 	 563 	 1 	 2 	 1 	 0.000000e+00 	 0.000000e+00
1 	 563 	 1 	 2 	 2 	 0.000000e+00 	 0.000000e+00
1 	 563 	 1 	 2 	 3 	 0.000000e+00 	 0.000000e+00
1 	 564 	 1 	 1 	 1 	 4.422241e-14 	 5.869967e-14
1 	 564 	 1 	 1 	 2 	 -2.471321e-15 	 4.370809e-14
1 	 564 	 1 	 1 	 3 	 -1.123244e-14 	 2.522757e-14
1 	 564 	 1 	 2 	 1 	 0.000000e+00 	 0.000000e+00
1 	 564 	 1 	 2 	 2 	 0.000000e+00 	 0.000000e+00
1 	 564 	 1 	 2 	 3 	 0.000000e+00 	 0.000000e+00
1 	 565 	 1 	 1 	 1 	 4.398391e-14 	 5.835842e-14
1 	 565 	 1 	 1 	 2 	 -2.441874e-15 	 4.314990e-14
1 	 565 	 1 	 1 	 3 	 -1.110326e-14 	 2.491472e-14
1 	 565 	 1 	 2 	 1 	 0.000000e+00 	 0.000000e+00
1 	 565 	 1 	 2 	 2 	 0.000000e+00 	 0.000000e+00
1 	 565 	 1 	 2 	 3 	 0.000000e+00 	 0.000000e+00
1 	 566 	 1 	 1 	 1 	 4.373808e-14 	 5.802031e-14
1 	 566 	 1 	 1 	 2 	 -2.411694e-15 	 4.260182e-14
1 	 566 	 1 	 1 	 3 	 -1.097534e-14 	 2.460736e-14
1 	 566 	 1 	 2 	 1 	 0.000000e+00 	 0.000000e+00
1 	 566 	 1 	 2 	 2 	 0.000000e+00 	 0.000000e+00
1 	 566 	 1 	 2 	 3 	 0.000000e+00 	 0.000000e+00
1 	 567 	 1 	 1 	 1 	 4.348780e-14 	 5.768525e-14
1 	 567 	 1 	 1 	 2 	 -2.378628e-15 	 4.206421e-14
1 	 567 	 1 	 1 	 3 	 -1.084663e-14 	 2.430634e-14
1 	 567 	 1 	 2 	 1 	 0.000000e+00 	 0.000000e+00
1 	 567 	 1 	 2 	 2 	 0.000000e+00 	 0.000000e+00
1 	 567 	 1 	 2 	 3 	 0.000000e+00 	 0.000000e+00
1 	 568 	 1 	 1 	 1 	 4.324497e-14 	 5.735356e-14
1 	 568 	 1 	 1 	 2 	 -2.332364e-15 	 4.153953e-14
1 	 568 	 1 	 1 	 3 	 -1.070740e-14 	 2.401615e-14
1 	 568 	 1 	 2 	 1 	 0.000000e+00 	 0.000000e+00
1 	 568 	 1 	 2 	 2 	 0.000000e+00 	 0.000000e+00
1 	 568 	 1 	 2 	 3 	 0.000000e+00 	 0.000000e+00
1 	 569 	 1 	 1 	 1 	 4.299702e-14 	 5.702451e-14
1 	 569 	 1 	 1 	 2 	 -2.284661e-15 	 4.102454e-14
1 	 569 	 1 	 1 	 3 	 -1.056858e-14 	 2.373148e-14
1 	 569 	 1 	 2 	 1 	 0.000000e+00 	 0.000000e+00
1 	 569 	 1 	 2 	 2 	 0.000000e+00 	 0.000000e+00
1 	 569 	 1 	 2 	 3 	 0.000000e+00 	 0.000000e+00
1 	 570 	 1 	 1 	 1 	 4.274351e-14 	 5.669786e-14
1 	 570 	 1 	 1 	 2 	 -2.236320e-15 	 4.051881e-14
1 	 570 	 1 	 1 	 3 	 -1.043089e-14 	 2.345190e-14
1 	 570 	 1 	 2 	 1 	 0.000000e+00 	 0.000000e+00
1 	 570 	 1 	 2 	 2 	 0.000000e+00 	 0.000000e+00
1 	 570 	 1 	 2 	 3 	 0.000000e+00 	 0.000000e+00
1 	 571 	 1 	 1 	 1 	 4.248402e-14 	 5.637342e-14
1 	 571 	 1 	 1 	 2 	 -2.188149e-15 	 4.002194e-14
1 	 571 	 1 	 1 	 3 	 -1.029499e-14 	 2.317695e-14
1 	 571 	 1 	 2 	 1 	 0.000000e+00 	 0.000000e+00
1 	 571 	 1 	 2 	 2 	 0.000000e+00 	 0.000000e+00
1 	 571 	 1 	 2 	 3 	 0.000000e+00 	 0.000000e+00
1 	 572 	 1 	 1 	 1 	 4.221814e-14 	 5.605098e-14
1 	 572 	 1 	 1 	 2 	 -2.140951e-15 	 3.953351e-14
1 	 572 	 1 	 1 	 3 	 -1.016159e-14 	 2.290619e-14
1 	 572 	 1 	 2 	 1 	 0.000000e+00 	 0.000000e+00
1 	 572 	 1 	 2 	 2 	 0.000000e+00 	 0.000000e+00
1 	 572 	 1 	 2 	 3 	 0.000000e+00 	 0.000000e+00
1 	 573 	 1 	 1 	 1 	 4.194543e-14 	 5.573028e-14
1 	 573 	 1 	 1 	 2 	 -2.095529e-15 	 3.905310e-14
1 	 573 	 1 	 1 	 3 	 -1.003137e-14 	 2.263917e-14
1 	 573 	 1 	 2 	 1 	 0.000000e+00 	 0.000000e+00
1 	 573 	 1 	 2 	 2 	 0.000000e+00 	 0.000000e+00
1 	 573 	 1 	 2 	 3 	 0.000000e+00 	 0.000000e+00
1 	 574 	 1 	 1 	 1 	 4.166130e-14 	 5.541059e-14
1 	 574 	 1 	 1 	 2 	 -2.056957e-15 	 3.857906e-14
1 	 574 	 1 	 1 	 3 	 -9.908927e-15 	 2.237351e-14
1 	 574 	 1 	 2 	 1 	 0.000000e+00 	 0.000000e+00
1 	 574 	 1 	 2 	 2 	 0.000000e+00 	 0.000000e+00
1 	 574 	 1 	 2 	 3 	 0.000000e+00 	 0.000000e+00
1 	 575 	 1 	 1 	 1 	 4.136295e-14 	 5.509135e-14
1 	 575 	 1 	 1 	 2 	 -2.028481e-15 	 3.811022e-14
1 	 575 	 1 	 1 	 3 	 -9.797188e-15 	 2.210763e-14
1 	 575 	 1 	 2 	 1 	 0.000000e+00 	 0.000000e+00
1 	 575 	 1 	 2 	 2 	 0.000000e+00 	 0.000000e+00
1 	 575 	 1 	 2 	 3 	 0.000000e+00 	 0.000000e+00
1 	 576 	 1 	 1 	 1 	 4.105854e-14 	 5.477350e-14
1 	 576 	 1 	 1 	 2 	 -2.002093e-15 	 3.764879e-14
1 	 576 	 1 	 1 	 3 	 -9.688778e-15 	 2.184512e-14
1 	 576 	 1 	 2 	 1 	 0.000000e+00 	 0.000000e+00
1 	 576 	 1 	 2 	 2 	 0.000000e+00 	 0.000000e+00
1 	 576 	 1 	 2 	 3 	 0.000000e+00 	 0.000000e+00
1 	 577 	 1 	 1 	 1 	 4.074916e-14 	 5.445703e-14
1 	 577 	 1 	 1 	 2 	 -1.977061e-15 	 3.719482e-14
1 	 577 	 1 	 1 	 3 	 -9.582979e-15 	 2.158622e-14
1 	 577 	 1 	 2 	 1 	 0.000000e+00 	 0.000000e+00
1 	 577 	 1 	 2 	 2 	 0.000000e+00 	 0.000000e+00
1 	 577 	 1 	 2 	 3 	 0.000000e+00 	 0.000000e+00
1 	 578 	 1 	 1 	 1 	 4.043588e-14 	 5.414191e-14
1 	 578 	 1 	 1 	 2 	 -1.952655e-15 	 3.674835e-14
1 	 578 	 1 	 1 	 3 	 -9.479076e-15 	 2.133119e-14
1 	 578 	 1 	 2 	 1 	 0.000000e+00 	 0.000000e+00
1 	 578 	 1 	 2 	 2 	 0.000000e+00 	 0.000000e+00
1 	 578 	 1 	 2 	 3 	 0.000000e+00 	 0.000000e+00
1 	 579 	 1 	 1 	 1 	 4.011979e-14 	 5.382813e-14
1 	 579 	 1 	 1 	 2 	 -1.928141e-15 	 3.630942e-14
1 	 579 	 1 	 1 	 3 	 -9.376353e-15 	 2.108030e-14
1 	 579 	 1 	 2 	 1 	 0.000000e+00 	 0.000000e+00
1 	 579 	 1 	 2 	 2 	 0.000000e+00 	 0.000000e+00
1 	 579 	 1 	 2 	 3 	 0.000000e+00 	 0.000000e+00
1 	 580 	 1 	 1 	 1 	 3.980195e-14 	 5.351567e-14
1 	 580 	 1 	 1 	 2 	 -1.902790e-15 	 3.587806e-14
1 	 580 	 1 	 1 	 3 	 -9.274091e-15 	 2.083379e-14
1 	 580 	 1 	 2 	 1 	 0.000000e+00 	 0.000000e+00
1 	 580 	 1 	 2 	 2 	 0.000000e+00 	 0.000000e+00
1 	 580 	 1 	 2 	 3 	 0.000000e+00 	 0.000000e+00
1 	 581 	 1 	 1 	 1 	 3.949071e-14 	 5.320497e-14
1 	 581 	 1 	 1 	 2 	 -1.869198e-15 	 3.545608e-14
1 	 581 	 1 	 1 	 3 	 -9.165360e-15 	 2.059486e-14
1 	 581 	 1 	 2 	 1 	 0.000000e+00 	 0.000000e+00
1 	 581 	 1 	 2 	 2 	 0.000000e+00 	 0.000000e+00
1 	 581 	 1 	 2 	 3 	 0.000000e+00 	 0.000000e+00
1 	 582 	 1 	 1 	 1 	 3.918317e-14 	 5.289577e-14
1 	 582 	 1 	 1 	 2 	 -1.830280e-15 	 3.504256e-14
1 	 582 	 1 	 1 	 3 	 -9.052844e-15 	 2.036217e-14
1 	 582 	 1 	 2 	 1 	 0.000000e+00 	 0.000000e+00
1 	 582 	 1 	 2 	 2 	 0.000000e+00 	 0.000000e+00
1 	 582 	 1 	 2 	 3 	 0.000000e+00 	 0.000000e+00
1 	 583 	 1 	 1 	 1 	 3.887461e-14 	 5.258768e-14
1 	 583 	 1 	 1 	 2 	 -1.790627e-15 	 3.463615e-14
1 	 583 	 1 	 1 	 3 	 -8.940781e-15 	 2.013361e-14
1 	 583 	 1 	 2 	 1 	 0.000000e+00 	 0.000000e+00
1 	 583 	 1 	 2 	 2 	 0.000000e+00 	 0.000000e+00
1 	 583 	 1 	 2 	 3 	 0.000000e+00 	 0.000000e+00
1 	 584 	 1 	 1 	 1 	 3.856456e-14 	 5.228060e-14
1 	 584 	 1 	 1 	 2 	 -1.750914e-15 	 3.423652e-14
1 	 584 	 1 	 1 	 3 	 -8.829770e-15 	 1.990880e-14
1 	 584 	 1 	 2 	 1 	 0.000000e+00 	 0.000000e+00
1 	 584 	 1 	 2 	 2 	 0.000000e+00 	 0.000000e+00
1 	 584 	 1 	 2 	 3 	 0.000000e+00 	 0.000000e+00
1 	 585 	 1 	 1 	 1 	 3.825255e-14 	 5.197441e-14
1 	 585 	 1 	 1 	 2 	 -1.711819e-15 	 3.384334e-14
1 	 585 	 1 	 1 	 3 	 -8.720404e-15 	 1.968739e-14
1 	 585 	 1 	 2 	 1 	 0.000000e+00 	 0.000000e+00
1 	 585 	 1 	 2 	 2 	 0.000000e+00 	 0.000000e+00
1 	 585 	 1 	 2 	 3 	 0.000000e+00 	 0.000000e+00
1 	 586 	 1 	 1 	 1 	 3.793812e-14 	 5.166900e-14
1 	 586 	 1 	 1 	 2 	 -1.674018e-15 	 3.345630e-14
1 	 586 	 1 	 1 	 3 	 -8.613282e-15 	 1.946899e-14
1 	 586 	 1 	 2 	 1 	 0.000000e+00 	 0.000000e+00
1 	 586 	 1 	 2 	 2 	 0.000000e+00 	 0.000000e+00
1 	 586 	 1 	 2 	 3 	 0.000000e+00 	 0.000000e+00
1 	 587 	 1 	 1 	 1 	 3.762083e-14 	 5.136425e-14
1 	 587 	 1 	 1 	 2 	 -1.638187e-15 	 3.307504e-14
1 	 587 	 1 	 1 	 3 	 -8.508997e-15 	 1.925324e-14
1 	 587 	 1 	 2 	 1 	 0.000000e+00 	 0.000000e+00
1 	 587 	 1 	 2 	 2 	 0.000000e+00 	 0.000000e+00
1 	 587 	 1 	 2 	 3 	 0.000000e+00 	 0.000000e+00
1 	 588 	 1 	 1 	 1 	 3.729152e-14 	 5.105906e-14
1 	 588 	 1 	 1 	 2 	 -1.613721e-15 	 3.269671e-14
1 	 588 	 1 	 1 	 3 	 -8.416152e-15 	 1.903579e-14
1 	 588 	 1 	 2 	 1 	 0.000000e+00 	 0.000000e+00
1 	 588 	 1 	 2 	 2 	 0.000000e+00 	 0.000000e+00
1 	 588 	 1 	 2 	 3 	 0.000000e+00 	 0.000000e+00
1 	 589 	 1 	 1 	 1 	 3.695855e-14 	 5.075434e-14
1 	 589 	 1 	 1 	 2 	 -1.592450e-15 	 3.232355e-14
1 	 589 	 1 	 1 	 3 	 -8.327220e-15 	 1.882031e-14
1 	 589 	 1 	 2 	 1 	 0.000000e+00 	 0.000000e+00
1 	 589 	 1 	 2 	 2 	 0.000000e+00 	 0.000000e+00
1 	 589 	 1 	 2 	 3 	 0.000000e+00 	 0.000000e+00
1 	 590 	 1 	 1 	 1 	 3.662378e-14 	 5.045022e-14
1 	 590 	 1 	 1 	 2 	 -1.572695e-15 	 3.195594e-14
1 	 590 	 1 	 1 	 3 	 -8.240630e-15 	 1.860750e-14
1 	 590 	 1 	 2 	 1 	 0.000000e+00 	 0.000000e+00
1 	 590 	 1 	 2 	 2 	 0.000000e+00 	 0.000000e+00
1 	 590 	 1 	 2 	 3 	 0.000000e+00 	 0.000000e+00
1 	 591 	 1 	 1 	 1 	 3.628805e-14 	 5.014674e-14
1 	 591 	 1 	 1 	 2 	 -1.553821e-15 	 3.159394e-14
1 	 591 	 1 	 1 	 3 	 -8.155777e-15 	 1.839758e-14
1 	 591 	 1 	 2 	 1 	 0.000000e+00 	 0.000000e+00
1 	 591 	 1 	 2 	 2 	 0.000000e+00 	 0.000000e+00
1 	 591 	 1 	 2 	 3 	 0.000000e+00 	 0.000000e+00
1 	 592 	 1 	 1 	 1 	 3.595220e-14 	 4.984396e-14
1 	 592 	 1 	 1 	 2 	 -1.535196e-15 	 3.123761e-14
1 	 592 	 1 	 1 	 3 	 -8.072051e-15 	 1.819080e-14
1 	 592 	 1 	 2 	 1 	 0.000000e+00 	 0.000000e+00
1 	 592 	 1 	 2 	 2 	 0.000000e+00 	 0.000000e+00
1 	 592 	 1 	 2 	 3 	 0.000000e+00 	 0.000000e+00
1 	 593 	 1 	 1 	 1 	 3.561709e-14 	 4.954189e-14
1 	 593 	 1 	 1 	 2 	 -1.516184e-15 	 3.088702e-14
1 	 593 	 1 	 1 	 3 	 -7.988844e-15 	 1.798737e-14
1 	 593 	 1 	 2 	 1 	 0.000000e+00 	 0.000000e+00
1 	 593 	 1 	 2 	 2 	 0.000000e+00 	 0.000000e+00
1 	 593 	 1 	 2 	 3 	 0.000000e+00 	 0.000000e+00
1 	 594 	 1 	 1 	 1 	 3.528509e-14 	 4.924070e-14
1 	 594 	 1 	 1 	 2 	 -1.494704e-15 	 3.054259e-14
1 	 594 	 1 	 1 	 3 	 -7.904201e-15 	 1.778816e-14
1 	 594 	 1 	 2 	 1 	 0.000000e+00 	 0.000000e+00
1 	 594 	 1 	 2 	 2 	 0.000000e+00 	 0.000000e+00
1 	 594 	 1 	 2 	 3 	 0.000000e+00 	 0.000000e+00
1 	 595 	 1 	 1 	 1 	 3.496349e-14 	 4.894091e-14
1 	 595 	 1 	 1 	 2 	 -1.464164e-15 	 3.020597e-14
1 	 595 	 1 	 1 	 3 	 -7.811977e-15 	 1.759606e-14
1 	 595 	 1 	 2 	 1 	 0.000000e+00 	 0.000000e+00
1 	 595 	 1 	 2 	 2 	 0.000000e+00 	 0.000000e+00
1 	 595 	 1 	 2 	 3 	 0.000000e+00 	 0.000000e+00
1 	 596 	 1 	 1 	 1 	 3.464362e-14 	 4.864184e-14
1 	 596 	 1 	 1 	 2 	 -1.432736e-15 	 2.987489e-14
1 	 596 	 1 	 1 	 3 	 -7.719751e-15 	 1.740737e-14
1 	 596 	 1 	 2 	 1 	 0.000000e+00 	 0.000000e+00
1 	 596 	 1 	 2 	 2 	 0.000000e+00 	 0.000000e+00
1 	 596 	 1 	 2 	 3 	 0.000000e+00 	 0.000000e+00
1 	 597 	 1 	 1 	 1 	 3.432502e-14 	 4.834341e-14
1 	 597 	 1 	 1 	 2 	 -1.400997e-15 	 2.954908e-14
1 	 597 	 1 	 1 	 3 	 -7.628038e-15 	 1.722178e-14
1 	 597 	 1 	 2 	 1 	 0.000000e+00 	 0.000000e+00
1 	 597 	 1 	 2 	 2 	 0.000000e+00 	 0.000000e+00
1 	 597 	 1 	 2 	 3 	 0.000000e+00 	 0.000000e+00
1 	 598 	 1 	 1 	 1 	 3.400723e-14 	 4.804558e-14
1 	 598 	 1 	 1 	 2 	 -1.369525e-15 	 2.922829e-14
1 	 598 	 1 	 1 	 3 	 -7.537361e-15 	 1.703899e-14
1 	 598 	 1 	 2 	 1 	 0.000000e+00 	 0.000000e+00
1 	 598 	 1 	 2 	 2 	 0.000000e+00 	 0.000000e+00
1 	 598 	 1 	 2 	 3 	 0.000000e+00 	 0.000000e+00
1 	 599 	 1 	 1 	 1 	 3.368977e-14 	 4.774826e-14
1 	 599 	 1 	 1 	 2 	 -1.338896e-15 	 2.891225e-14
1 	 599 	 1 	 1 	 3 	 -7.448231e-15 	 1.685868e-14
1 	 599 	 1 	 2 	 1 	 0.000000e+00 	 0.000000e+00
1 	 599 	 1 	 2 	 2 	 0.000000e+00 	 0.000000e+00
1 	 599 	 1 	 2 	 3 	 0.000000e+00 	 0.000000e+00
1 	 600 	 1 	 1 	 1 	 3.337217e-14 	 4.745140e-14
1 	 600 	 1 	 1 	 2 	 -1.309686e-15 	 2.860068e-14
1 	 600 	 1 	 1 	 3 	 -7.361169e-15 	 1.668055e-14
1 	 600 	 1 	 2 	 1 	 0.000000e+00 	 0.000000e+00
1 	 600 	 1 	 2 	 2 	 0.000000e+00 	 0.000000e+00
1 	 600 	 1 	 2 	 3 	 0.000000e+00 	 0.000000e+00
1 	 601 	 1 	 1 	 1 	 3.305036e-14 	 4.715456e-14
1 	 601 	 1 	 1 	 2 	 -1.286054e-15 	 2.829230e-14
1 	 601 	 1 	 1 	 3 	 -7.279991e-15 	 1.650264e-14
1 	 601 	 1 	 2 	 1 	 0.000000e+00 	 0.000000e+00
1 	 601 	 1 	 2 	 2 	 0.000000e+00 	 0.000000e+00
1 	 601 	 1 	 2 	 3 	 0.000000e+00 	 0.000000e+00
